Time_stamps, X_hand,Y_hand,Z_hand,W_hand,X_gripper,Y_gripper,Z_gripper,W_gripper
334.9144,0.310835361,0.837199748,0.143916145,0.426340342,0.335230052,0.6898785,-0.240288392,0.594936848
334.9393,0.3113522,0.835759759,0.147471339,0.427571833,0.339642048,0.692506135,-0.237586066,0.5904501
334.9743,0.3077031,0.8334147,0.154028863,0.43245104,0.342126548,0.694731,-0.234874934,0.587479353
334.9884,0.301322728,0.8321963,0.159093171,0.437428176,0.3458319,0.698603332,-0.229896083,0.58266747
335.0218,0.300303519,0.832102537,0.161211371,0.4375318,0.3463596,0.6993873,-0.228812113,0.5818398
335.0768,0.3033057,0.8325882,0.1609344,0.4346294,0.346951425,0.702415,-0.224176645,0.5796402
335.1059,0.302618325,0.8326657,0.161244228,0.434845239,0.346279442,0.70449847,-0.220647961,0.578866959
335.1388,0.31118384,0.8295959,0.165204018,0.433177769,0.346402317,0.707412958,-0.21598424,0.5769949
335.1732,0.310567468,0.8304001,0.164393768,0.432386726,0.346629232,0.707378745,-0.216105625,0.5768551
335.2297,0.307449818,0.8320538,0.1695403,0.429438233,0.347362638,0.7078432,-0.21556519,0.576045752
335.2546,0.30514878,0.8317504,0.170488983,0.431287616,0.348881185,0.7085373,-0.214874759,0.5745309
335.2877,0.2903847,0.8346952,0.1714188,0.4354035,0.350712031,0.7089634,-0.214701667,0.572953045
335.3230,0.28589958,0.834781051,0.1740475,0.43716073,0.350627273,0.7094792,-0.213837489,0.5726895
335.3401,0.2849715,0.834240139,0.174649954,0.4385568,0.3494116,0.7104566,-0.211896986,0.572941959
335.3902,0.279992431,0.8358723,0.173488379,0.4391169,0.348976344,0.710634768,-0.211481392,0.573139846
335.4234,0.281602621,0.835786343,0.173747331,0.438147217,0.345184654,0.712470651,-0.207370758,0.5746568
335.4549,0.281602651,0.8357864,0.173747465,0.4381471,0.341017872,0.714035749,-0.203547776,0.5765657
335.4891,0.281920671,0.8349501,0.1766806,0.438364178,0.3395955,0.7143648,-0.202571571,0.5773409
335.5347,0.284563,0.836328745,0.176175773,0.434212118,0.3384731,0.714712,-0.20165278,0.5778917
335.5719,0.282930583,0.8359013,0.176807553,0.435842216,0.3370321,0.715201259,-0.20039621,0.578565359
335.6043,0.283627,0.835301459,0.176294789,0.4367464,0.335669667,0.71608603,-0.198500082,0.5789165
335.6401,0.284999877,0.836108863,0.174231723,0.435132533,0.334960431,0.7165296,-0.197538316,0.579107463
335.6774,0.2871766,0.8364234,0.174871877,0.432834148,0.3343696,0.7169754,-0.196607918,0.579213738
335.7071,0.287541121,0.836717367,0.177529857,0.430937767,0.334210664,0.7171203,-0.196315631,0.579225242
335.7387,0.2907148,0.8359866,0.181178689,0.4287023,0.334331632,0.716847,-0.19681038,0.5793258
335.7736,0.29005304,0.835859,0.181393012,0.4293083,0.335060567,0.716108561,-0.198271751,0.5793197
335.8026,0.290042341,0.8358577,0.181390911,0.429318964,0.3356854,0.7166148,-0.197623581,0.578552961
335.8525,0.28927967,0.8386075,0.17306532,0.42790556,0.3361746,0.7169515,-0.19721429,0.5779912
335.9031,0.288044065,0.8385424,0.173734263,0.428594947,0.336443275,0.7171258,-0.197006762,0.57768923
335.9244,0.287428558,0.838466167,0.1736528,0.4291899,0.337260365,0.7175072,-0.1966227,0.5768695
335.9553,0.283230036,0.8385377,0.174031869,0.431680679,0.33770743,0.717867,-0.196158424,0.576318
335.9960,0.282392681,0.8386962,0.173765808,0.432028353,0.3371201,0.71675247,-0.197840586,0.577473
336.0390,0.286771357,0.8392698,0.180450052,0.425236553,0.336286426,0.71583885,-0.199104279,0.578656733
336.0748,0.287304938,0.838867068,0.1813455,0.425290227,0.334650874,0.7156649,-0.198881358,0.579895437
336.1057,0.283202,0.838096261,0.184359118,0.428255767,0.333431453,0.716164,-0.1976649,0.5803974
336.1425,0.281313658,0.837873757,0.18766506,0.428499877,0.3329654,0.7170935,-0.19596535,0.5800935
336.1738,0.283475816,0.839303,0.1872596,0.4244359,0.332703769,0.7177714,-0.1947476,0.579815269
336.2081,0.283397973,0.839684546,0.186551481,0.424044847,0.332234532,0.7188256,-0.192828551,0.5794196
336.2419,0.280414581,0.8403454,0.187738508,0.4241953,0.3316746,0.7205123,-0.189805567,0.578643262
336.2933,0.2784224,0.841071367,0.187728956,0.4240729,0.331378341,0.721384764,-0.188232988,0.5782394
336.3226,0.275813282,0.8430166,0.187790617,0.421882451,0.330940783,0.7218955,-0.187225044,0.5781798
336.3536,0.275151283,0.844163656,0.187280744,0.420244634,0.3297045,0.722367,-0.186022654,0.5786851
336.3875,0.2735576,0.8443487,0.1884125,0.420407265,0.328198522,0.72258383,-0.1851608,0.579546154
336.4113,0.273695439,0.84425,0.1905353,0.4195582,0.32635054,0.722589135,-0.1845409,0.5807795
336.4558,0.273632139,0.845071852,0.189270273,0.4185163,0.325360864,0.7225158,-0.184335768,0.581490755
336.4900,0.272683829,0.84890914,0.183510214,0.4139092,0.32377848,0.72315824,-0.182708755,0.58208853
336.5061,0.272698134,0.848917365,0.183476284,0.413897872,0.3232159,0.72360307,-0.181758761,0.5821459
336.5436,0.269128233,0.854002357,0.178944975,0.4077116,0.322972059,0.723628342,-0.181632817,0.5822891
336.5906,0.262721151,0.855188131,0.177964568,0.4098286,0.3213216,0.722883046,-0.18234241,0.5839039
336.6234,0.259623021,0.856654763,0.177539945,0.40892303,0.318667442,0.7213385,-0.184053764,0.5867248
336.6569,0.2589045,0.856729567,0.178245232,0.408915251,0.31740734,0.7209003,-0.184357122,0.5878501
336.6730,0.256752253,0.8571383,0.178933218,0.409115076,0.315250158,0.720609,-0.184090525,0.5894494
336.7128,0.256770879,0.856725454,0.181057349,0.409033567,0.312999785,0.7205048,-0.183464214,0.590969265
336.7427,0.2568102,0.8558504,0.1831197,0.409921676,0.311258256,0.720508039,-0.182830691,0.5920805
336.7728,0.2525273,0.854632,0.185213149,0.41416204,0.307549119,0.7205008,-0.1814851,0.5944368
336.8037,0.2525273,0.854632,0.185213059,0.41416207,0.305401355,0.720789,-0.180197686,0.595585346
336.8376,0.245423213,0.850010931,0.196267992,0.422762036,0.305097878,0.7209001,-0.179895625,0.5956978
336.8619,0.2444585,0.8487916,0.198856249,0.424557477,0.3040391,0.721340358,-0.1787498,0.596051037
336.9049,0.2427652,0.8475503,0.201664746,0.426678956,0.3036302,0.7215066,-0.178312778,0.596189141
336.9393,0.237554088,0.844718933,0.204954877,0.4336029,0.302484334,0.7219047,-0.17720075,0.5966211
336.9726,0.237950876,0.844527066,0.2052455,0.4336217,0.302187353,0.724321067,-0.172953576,0.59508723
337.0207,0.240814224,0.8431673,0.207917646,0.433413982,0.3024743,0.7262494,-0.16973941,0.593514562
337.0572,0.243513986,0.842102349,0.207509428,0.4341709,0.302671045,0.728342533,-0.166182265,0.591853738
337.0893,0.242441192,0.8421212,0.206657887,0.435139835,0.303047538,0.729627669,-0.164082646,0.5906628
337.1227,0.242441192,0.8421212,0.206657887,0.435139835,0.303557932,0.730161548,-0.163342148,0.589945734
337.1478,0.239836589,0.841994047,0.207266167,0.4365377,0.303557932,0.730161548,-0.163342148,0.589945734
337.1902,0.240190119,0.842433,0.207051873,0.43559733,0.304225028,0.730773032,-0.162522733,0.589070737
337.2249,0.236875325,0.8428047,0.206393182,0.437003821,0.305962,0.7314482,-0.16199109,0.5874773
337.2664,0.2372195,0.8427525,0.206023008,0.437092245,0.307174951,0.7318311,-0.1617711,0.5864272
337.3075,0.240074277,0.8436532,0.204641432,0.434437,0.3074281,0.7323803,-0.160897031,0.585849166
337.3401,0.240864441,0.8440758,0.203977361,0.43349,0.3073832,0.732762456,-0.160205126,0.585584342
337.3729,0.236270517,0.8438309,0.206876829,0.4351181,0.307215929,0.732904136,-0.159892216,0.5855804
337.4096,0.240625963,0.8455201,0.205465019,0.430091977,0.306687772,0.7326983,-0.160058558,0.5860691
337.4542,0.244205713,0.8469687,0.203679875,0.4260541,0.3057352,0.7324413,-0.160155118,0.5868612
337.4873,0.24439171,0.8468674,0.2046718,0.425673455,0.304772228,0.7325454,-0.159607768,0.587380946
337.5051,0.244782522,0.8455153,0.208389923,0.4263321,0.304489344,0.7325296,-0.159528747,0.587569
337.5231,0.244799,0.845528066,0.208337754,0.426322818,0.30422312,0.7325024,-0.159475729,0.587755
337.5811,0.247532174,0.8439079,0.213663489,0.4253179,0.303819865,0.732506454,-0.1593154,0.588001966
337.6068,0.245811269,0.843044341,0.2154405,0.427128166,0.303625017,0.7331278,-0.158142179,0.587644935
337.6411,0.242712721,0.842123,0.219756469,0.4285167,0.30460754,0.733828247,-0.157273516,0.5864942
337.6721,0.242618,0.8421237,0.219920516,0.428484857,0.3050771,0.7343595,-0.156507239,0.5857896
337.7103,0.243837431,0.84189266,0.221214965,0.427579224,0.305751055,0.7352611,-0.155155763,0.584665835
337.7545,0.240023583,0.8408482,0.224772558,0.429930657,0.3060105,0.736078739,-0.15379259,0.5838608
337.7912,0.2322808,0.8371868,0.2335847,0.436580032,0.307100445,0.7374767,-0.151694328,0.5820706
337.8195,0.233431607,0.837416649,0.233391136,0.435627848,0.308077,0.738512933,-0.150192529,0.5806284
337.8521,0.237005427,0.8383273,0.231922328,0.4327214,0.3081933,0.739456654,-0.14852947,0.579792857
337.9024,0.236771882,0.8374379,0.2329492,0.4340179,0.3080057,0.740582943,-0.146414965,0.5789922
337.9351,0.236823156,0.8376438,0.233310238,0.433398277,0.307782948,0.741966665,-0.143807918,0.5779916
337.9703,0.238411054,0.8393293,0.2317781,0.430076063,0.308343142,0.7432895,-0.141592309,0.5765386
338.0074,0.239623964,0.8430657,0.227264285,0.424466252,0.308609933,0.74394697,-0.140481949,0.575818956
338.0513,0.239944324,0.8467934,0.224675149,0.418196946,0.308806658,0.744174242,-0.140136346,0.575503945
338.0839,0.23859103,0.8472201,0.226451,0.4171479,0.308623224,0.743905544,-0.14056325,0.5758456
338.1181,0.237741947,0.8473241,0.227886632,0.416639417,0.307400137,0.7431887,-0.141424417,0.577213
338.1768,0.234824568,0.8472153,0.228933781,0.417939067,0.305650532,0.7424041,-0.142204061,0.5789576
338.2021,0.234834611,0.847217441,0.228935376,0.4179281,0.30357,0.742442846,-0.141339913,0.5802128
338.2365,0.235895559,0.8481051,0.2278231,0.416134357,0.3023218,0.7424166,-0.140907809,0.5810026
338.2707,0.235767633,0.848099351,0.228296876,0.415958822,0.301444381,0.7425613,-0.140303,0.5814199
338.3092,0.235767633,0.848099351,0.228296876,0.415958822,0.3011337,0.742632568,-0.140051618,0.5815505
338.3574,0.2355649,0.8488943,0.230594382,0.413175553,0.300996423,0.742649734,-0.139966726,0.581620038
338.3720,0.243297532,0.847952664,0.232435331,0.409580827,0.300462663,0.7426085,-0.139834449,0.5819803
338.4048,0.2433112,0.847937047,0.23242414,0.4096115,0.300133139,0.742540061,-0.1398314,0.5822383
338.4392,0.243029371,0.8481025,0.2338994,0.408595145,0.300010681,0.7425042,-0.139849409,0.582342863
338.4943,0.245513156,0.8473676,0.238901824,0.405730665,0.301604182,0.7432065,-0.13917993,0.580782235
338.5211,0.244348645,0.845091164,0.2425633,0.408996046,0.302415341,0.743939161,-0.138144657,0.5796685
338.5550,0.24661544,0.8445427,0.243267134,0.408349961,0.303291172,0.7452426,-0.136072829,0.578024268
338.5858,0.24661544,0.8445427,0.243267134,0.408349961,0.3048214,0.746952057,-0.133481324,0.575612
338.6406,0.244332746,0.843509138,0.244002268,0.4114083,0.305278152,0.747692645,-0.132272378,0.5746869
338.6675,0.244318783,0.8434987,0.244036645,0.411417633,0.306460023,0.748771548,-0.130699068,0.573010564
338.7050,0.243064791,0.843787968,0.246584162,0.410045922,0.30841732,0.7497996,-0.12950176,0.570884049
338.7204,0.2430889,0.8437876,0.24656269,0.410045326,0.308756,0.7499802,-0.129287839,0.570512056
338.7361,0.243484452,0.843451262,0.248268768,0.409472764,0.308819383,0.7500597,-0.129161522,0.5704019
338.7728,0.241649657,0.845427155,0.246314421,0.40766114,0.3087216,0.750233054,-0.1287977,0.570309162
338.8204,0.24359569,0.8466808,0.243744463,0.405439854,0.3084373,0.7508247,-0.127572268,0.569959641
338.8718,0.239358082,0.8487387,0.244112313,0.403434753,0.30871895,0.751619637,-0.126170218,0.5690709
338.9044,0.2340628,0.848166168,0.2464982,0.4062849,0.30672726,0.7514416,-0.125758067,0.5704724
338.9568,0.236678243,0.8479534,0.248647049,0.4038974,0.306167454,0.750993,-0.126396716,0.571222246
338.9858,0.236678243,0.8479534,0.248647049,0.4038974,0.303499758,0.7510505,-0.125266418,0.572817147
339.0225,0.242418692,0.8489831,0.25035283,0.397220671,0.3019752,0.751301765,-0.124198772,0.573525369
339.0517,0.2419354,0.84869,0.251126319,0.3976534,0.300553054,0.752058744,-0.1222032,0.5737089
339.1016,0.243865371,0.8475544,0.254132926,0.396985739,0.300339818,0.7523293,-0.121603705,0.57359314
339.1187,0.24473004,0.847011,0.255629569,0.3966523,0.301045984,0.7526137,-0.12133795,0.57290566
339.1334,0.244729742,0.847019434,0.2556215,0.396639854,0.3014679,0.7534032,-0.1199933,0.5719286
339.1714,0.245715186,0.844982266,0.258005679,0.398825884,0.3019518,0.753931,-0.119170152,0.571149349
339.2120,0.246456474,0.843512356,0.26017642,0.400068045,0.303641528,0.755300045,-0.117191121,0.5688496
339.2532,0.249440119,0.83989495,0.26769194,0.400870442,0.304865777,0.755766034,-0.116762549,0.567662835
339.2877,0.251470566,0.8391136,0.2697184,0.39987874,0.307912678,0.756724358,-0.116065867,0.56487757
339.3039,0.250209451,0.8393874,0.269626766,0.400156736,0.3097311,0.757789135,-0.1146775,0.562735558
339.3409,0.250614762,0.839774549,0.2696104,0.399100542,0.310807079,0.758403,-0.113879964,0.5614759
339.3883,0.255146056,0.83904165,0.270487547,0.397172749,0.314366251,0.7603674,-0.111332141,0.5573333
339.4200,0.2553868,0.83921653,0.270257354,0.396805,0.316161841,0.7618368,-0.109076045,0.554751039
339.4565,0.257351071,0.838056564,0.270739973,0.397657543,0.317372471,0.7624054,-0.10838037,0.553413332
339.4701,0.255781353,0.838134766,0.270717651,0.398519784,0.318883061,0.76271677,-0.108297087,0.552130759
339.5177,0.254746556,0.8376314,0.2712184,0.399898142,0.319133848,0.762794435,-0.108230911,0.5518915
339.5387,0.252542257,0.834875047,0.274904937,0.40451616,0.320034146,0.762970865,-0.108196035,0.551132739
339.5725,0.250536859,0.833525,0.277255327,0.40693602,0.320647717,0.762924552,-0.108502842,0.5507797
339.6045,0.250947773,0.8337828,0.278548062,0.405268371,0.320842654,0.7630127,-0.108395226,0.550565243
339.6485,0.2520778,0.8342323,0.278949052,0.403361827,0.321117133,0.76331526,-0.107887164,0.5500853
339.6726,0.2568701,0.835178852,0.27853176,0.398640335,0.321167618,0.7638349,-0.106866367,0.5495336
339.6870,0.256870061,0.835178852,0.27853182,0.3986403,0.321146518,0.764354467,-0.105818026,0.549026
339.7188,0.259191662,0.834472358,0.279858649,0.39768672,0.3213424,0.764797449,-0.104996905,0.54845196
339.7380,0.259171128,0.8345669,0.279698342,0.397614419,0.321371,0.764929354,-0.10474164,0.5483
339.7556,0.2591711,0.8345669,0.2796983,0.397614449,0.321869642,0.7651338,-0.104503341,0.5477675
339.7710,0.2591711,0.8345669,0.2796983,0.397614449,0.322807521,0.765492857,-0.104103766,0.5467891
339.8213,0.259193778,0.8349869,0.278007776,0.397903383,0.323782444,0.7658359,-0.103746004,0.5457995
339.8411,0.259223342,0.834791958,0.27816844,0.398180842,0.324887961,0.766218841,-0.103348561,0.5446794
339.8735,0.2595936,0.8342917,0.277666032,0.399337053,0.325517416,0.7664211,-0.103152111,0.54405576
339.9058,0.260192573,0.83417964,0.276822478,0.3997669,0.326874733,0.7666641,-0.103115968,0.542905331
339.9470,0.255902648,0.8312713,0.276492476,0.408722252,0.3268054,0.7663854,-0.103657477,0.543237448
339.9716,0.257285982,0.8327891,0.273998439,0.406437159,0.32685,0.766229868,-0.103987023,0.5433669
340.0052,0.2574944,0.8327779,0.273205459,0.406861573,0.3270128,0.7658834,-0.104741804,0.543612361
340.0359,0.2580151,0.832498968,0.272480935,0.407587767,0.32700038,0.7653704,-0.105772443,0.5441425
340.0757,0.259261847,0.832056463,0.27259165,0.407626271,0.327041984,0.7647227,-0.107089475,0.5447702
340.1172,0.2595783,0.8317384,0.270997375,0.40913412,0.327094048,0.7643403,-0.107874349,0.5451206
340.1522,0.255375832,0.8316672,0.267835855,0.413976848,0.32721734,0.7640544,-0.108488344,0.5453254
340.1853,0.2543761,0.831252158,0.267796069,0.4154492,0.327481717,0.763832152,-0.109021395,0.54537183
340.2261,0.2550782,0.8314635,0.2667616,0.4152612,0.327637851,0.7633767,-0.10998363,0.5457225
340.2686,0.2547309,0.830243766,0.266894579,0.4178215,0.327548265,0.763167143,-0.110372037,0.5459909
340.2871,0.253940135,0.829850435,0.266523123,0.4193186,0.3271832,0.762450039,-0.11167834,0.5469452
340.3062,0.253940135,0.829850435,0.266523123,0.4193186,0.327107519,0.7622095,-0.112131119,0.547233045
340.3204,0.253929943,0.829861939,0.266510457,0.419310153,0.327117056,0.761904657,-0.11273919,0.5475268
340.3552,0.245460048,0.825226,0.265421,0.433939129,0.327132434,0.761754,-0.113042988,0.5476645
340.3793,0.2454724,0.8252191,0.2654162,0.433948219,0.327139735,0.7614778,-0.113592416,0.547930539
340.4213,0.244990289,0.82591,0.2659434,0.4325813,0.327139735,0.7614778,-0.113592416,0.547930539
340.4413,0.244975492,0.825898647,0.265977174,0.432590634,0.3269318,0.7605463,-0.115363,0.548977554
340.4593,0.246990412,0.8261494,0.264728636,0.431731015,0.3266715,0.7602045,-0.115949117,0.5494821
340.4749,0.247984558,0.8262553,0.26392144,0.4314526,0.326499969,0.760031343,-0.116232321,0.5497637
340.5167,0.247635037,0.826671,0.264025927,0.4307927,0.326367348,0.7599657,-0.116316974,0.5499153
340.5576,0.252671272,0.8277038,0.2619401,0.427143,0.326222181,0.759756267,-0.11667984,0.550213933
340.5913,0.258208245,0.8297088,0.2599031,0.42114383,0.326231569,0.75922966,-0.117716163,0.550714254
340.6258,0.257606834,0.830214858,0.2601713,0.4203486,0.326372385,0.7588141,-0.118577018,0.5510187
340.6776,0.255115241,0.8313619,0.258351773,0.4207232,0.3269237,0.758479,-0.119416684,0.550972
340.7236,0.255212843,0.830961466,0.256690383,0.4224684,0.327588558,0.758085847,-0.120405681,0.550902963
340.7557,0.2552127,0.8309615,0.2566903,0.422468364,0.32807368,0.7574983,-0.121710971,0.5511356
340.7918,0.2578818,0.830037653,0.257862061,0.421949744,0.327512175,0.757036448,-0.1224218,0.5519461
340.8310,0.258427978,0.8293521,0.258439541,0.422609955,0.327292025,0.7564504,-0.12348447,0.5526429
340.8544,0.256541878,0.8285933,0.259848744,0.424379677,0.327240944,0.7560716,-0.124200292,0.553030968
340.8885,0.255935758,0.8274715,0.260795951,0.4263488,0.3279488,0.7560491,-0.124479324,0.5525796
340.9219,0.2557703,0.826469064,0.261260837,0.428104222,0.328924328,0.7562398,-0.1244332,0.551748633
340.9549,0.251530051,0.8244337,0.259335518,0.435645342,0.3294661,0.7566385,-0.123839349,0.551011741
341.0032,0.241260067,0.813442469,0.262231946,0.459716648,0.329855561,0.756780446,-0.123692,0.5506169
341.0337,0.238385335,0.8089187,0.269115,0.4651883,0.330688983,0.756810546,-0.123905644,0.5500272
341.0662,0.240956366,0.802729249,0.279379249,0.46852228,0.330746025,0.756362,-0.124793105,0.550409138
341.0997,0.239175022,0.7923511,0.295729041,0.476989985,0.331416965,0.7566415,-0.12446969,0.54969424
341.1439,0.2342019,0.7763853,0.31697914,0.491832882,0.332785279,0.7579213,-0.122423738,0.547559738
341.1725,0.23422876,0.7764075,0.316935271,0.491813332,0.334207833,0.7591631,-0.120450988,0.5454062
341.2013,0.240985587,0.7703419,0.326531142,0.4918097,0.3379688,0.7620722,-0.115889773,0.539993167
341.2370,0.239906654,0.767774165,0.333692372,0.491545558,0.345476657,0.7686857,-0.104793265,0.5280023
341.2624,0.242123351,0.76555866,0.341553718,0.488505125,0.350881726,0.7741402,-0.09497727,0.518235743
341.3030,0.234421492,0.76621145,0.34334752,0.4899786,0.355149359,0.7767224,-0.09063469,0.5122077
341.3369,0.22627911,0.7684999,0.339145,0.493139327,0.3603704,0.779794633,-0.085326,0.504750252
341.3701,0.223022282,0.7665493,0.342008,0.495675147,0.362237632,0.7824928,-0.0798566639,0.5001119
341.4027,0.223288491,0.7650157,0.343383074,0.496972173,0.36142695,0.7838756,-0.07659342,0.499042064
341.4514,0.231884986,0.7565062,0.355564326,0.4974955,0.360281736,0.7845259,-0.07486633,0.49911043
341.4683,0.231031448,0.755399466,0.357829183,0.4979502,0.359188825,0.7851897,-0.07311328,0.499114126
341.5008,0.230530873,0.7525839,0.362382323,0.4991514,0.3578046,0.786181569,-0.0705402941,0.498917282
341.5336,0.223685712,0.753846347,0.360291719,0.5018668,0.357022732,0.7876832,-0.06694241,0.49760285
